dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n01914609_7717.jpg,0.17744982242584229,0.25701624155044556,0.09042687714099884,0.4751070737838745
EUVP_underwater_imagenet,n01914609_7719.jpg,0.16961386799812317,0.2549896240234375,0.10603225231170654,0.4693642556667328
EUVP_underwater_imagenet,n01914609_7722.jpg,0.19420775771141052,0.2846662998199463,0.10619659721851349,0.4149293601512909
EUVP_underwater_imagenet,n01914609_7764.jpg,0.09367823600769043,0.25864365696907043,0.1106841117143631,0.5369939804077148
EUVP_underwater_imagenet,n01914609_7768.jpg,0.15391118824481964,0.1853882372379303,0.07878141105175018,0.5819191336631775
EUVP_underwater_imagenet,n01914609_7769.jpg,0.1501113474369049,0.2264942228794098,0.11223068833351135,0.5111637115478516
EUVP_underwater_imagenet,n01914609_777.jpg,0.20381426811218262,0.15795351564884186,0.04582392796874046,0.592408299446106
EUVP_underwater_imagenet,n01914609_7814.jpg,0.2714461088180542,0.20911350846290588,0.06252661347389221,0.4569137990474701
EUVP_underwater_imagenet,n01914609_7821.jpg,0.24093332886695862,0.2355867326259613,0.07057630270719528,0.4529036283493042
EUVP_underwater_imagenet,n01914609_7824.jpg,0.11203507333993912,0.16978657245635986,0.07437404990196228,0.6438043117523193
EUVP_underwater_imagenet,n01914609_7835.jpg,0.14693701267242432,0.20109295845031738,0.09275878965854645,0.559211254119873
EUVP_underwater_imagenet,n01914609_7897.jpg,0.15231144428253174,0.23873957991600037,0.10377401113510132,0.505174994468689
EUVP_underwater_imagenet,n01914609_7915.jpg,0.14240403473377228,0.22594410181045532,0.11247222870588303,0.51917964220047
EUVP_underwater_imagenet,n01914609_7919.jpg,0.12677471339702606,0.22368767857551575,0.11034168303012848,0.5391958951950073
EUVP_underwater_imagenet,n01914609_7933.jpg,0.11527448147535324,0.20260931551456451,0.08772353082895279,0.5943926572799683
EUVP_underwater_imagenet,n01914609_7937.jpg,0.12340913712978363,0.2457578480243683,0.11112885177135468,0.5197041630744934
EUVP_underwater_imagenet,n01914609_7948.jpg,0.1109265610575676,0.23023578524589539,0.10566626489162445,0.5531713962554932
EUVP_underwater_imagenet,n01914609_7959.jpg,0.19688835740089417,0.22774812579154968,0.09229165315628052,0.48307186365127563
EUVP_underwater_imagenet,n01914609_7967.jpg,0.1994214653968811,0.16811224818229675,0.07029978185892105,0.5621664524078369
EUVP_underwater_imagenet,n01914609_798.jpg,0.11463738232851028,0.2351219207048416,0.09227326512336731,0.5579674243927002
EUVP_underwater_imagenet,n01914609_799.jpg,0.17013013362884521,0.21762332320213318,0.11043445765972137,0.5018121004104614
EUVP_underwater_imagenet,n01914609_8004.jpg,0.07551471143960953,0.28731295466423035,0.12440308928489685,0.5127692818641663
EUVP_underwater_imagenet,n01914609_8022.jpg,0.08416955173015594,0.2779216170310974,0.11907026171684265,0.5188385248184204
EUVP_underwater_imagenet,n01914609_8040.jpg,0.08698530495166779,0.2861754298210144,0.11523349583148956,0.5116057395935059
EUVP_underwater_imagenet,n01914609_8094.jpg,0.12578317523002625,0.22209785878658295,0.08378378301858902,0.5683351755142212
EUVP_underwater_imagenet,n01914609_8098.jpg,0.1311844289302826,0.2192433476448059,0.07688982784748077,0.5726823806762695
EUVP_underwater_imagenet,n01914609_8122.jpg,0.26110953092575073,0.25613418221473694,0.10261610150337219,0.3801402449607849
EUVP_underwater_imagenet,n01914609_8139.jpg,0.2261538803577423,0.21541187167167664,0.07800762355327606,0.4804266393184662
EUVP_underwater_imagenet,n01914609_8144.jpg,0.11157166212797165,0.25431931018829346,0.11776472628116608,0.5163443088531494
EUVP_underwater_imagenet,n01914609_8158.jpg,0.1501152366399765,0.1844729334115982,0.08952823281288147,0.5758835673332214
EUVP_underwater_imagenet,n01914609_8171.jpg,0.11158771812915802,0.24348172545433044,0.08665717393159866,0.5582733750343323
EUVP_underwater_imagenet,n01914609_8178.jpg,0.11926528811454773,0.22682590782642365,0.07983480393886566,0.5740740299224854
EUVP_underwater_imagenet,n01914609_8181.jpg,0.18907177448272705,0.19251877069473267,0.07515504956245422,0.5432544350624084
EUVP_underwater_imagenet,n01914609_82.jpg,0.1714683622121811,0.21181656420230865,0.10491441190242767,0.5118006467819214
EUVP_underwater_imagenet,n01914609_8208.jpg,0.1889357715845108,0.22336681187152863,0.08339310437440872,0.5043042898178101
EUVP_underwater_imagenet,n01914609_8228.jpg,0.13494089245796204,0.20193499326705933,0.09090541303157806,0.5722187161445618
EUVP_underwater_imagenet,n01914609_8232.jpg,0.1102449893951416,0.21937806904315948,0.10094749927520752,0.5694294571876526
EUVP_underwater_imagenet,n01914609_8234.jpg,0.13292697072029114,0.20938977599143982,0.10024545341730118,0.5574377775192261
EUVP_underwater_imagenet,n01914609_8254.jpg,0.25749245285987854,0.21549808979034424,0.0667443573474884,0.4602651000022888
EUVP_underwater_imagenet,n01914609_8304.jpg,0.24065785109996796,0.2813514173030853,0.09816475212574005,0.3798259496688843
EUVP_underwater_imagenet,n01914609_8316.jpg,0.1470307856798172,0.21111014485359192,0.09642738848924637,0.5454317331314087
EUVP_underwater_imagenet,n01914609_834.jpg,0.14166882634162903,0.18881452083587646,0.07469867914915085,0.5948179960250854
EUVP_underwater_imagenet,n01914609_8351.jpg,0.1999140828847885,0.2113642692565918,0.06262068450450897,0.5261009335517883
EUVP_underwater_imagenet,n01914609_8352.jpg,0.18641333281993866,0.23013935983181,0.1260405033826828,0.45740675926208496
EUVP_underwater_imagenet,n01914609_8355.jpg,0.12375818192958832,0.19986176490783691,0.09838682413101196,0.5779932141304016
EUVP_underwater_imagenet,n01914609_8359.jpg,0.19602319598197937,0.20856145024299622,0.10383476316928864,0.491580605506897
EUVP_underwater_imagenet,n01914609_8371.jpg,0.1531476378440857,0.20580407977104187,0.08496317267417908,0.5560851097106934
EUVP_underwater_imagenet,n01914609_8372.jpg,0.182691752910614,0.23691612482070923,0.13139638304710388,0.4489957392215729
EUVP_underwater_imagenet,n01914609_84.jpg,0.10169876366853714,0.271797239780426,0.09794925153255463,0.5285546779632568
EUVP_underwater_imagenet,n01914609_8422.jpg,0.1132502555847168,0.2352897822856903,0.10021906346082687,0.551240861415863
EUVP_underwater_imagenet,n01914609_8427.jpg,0.20044279098510742,0.24538424611091614,0.12233584374189377,0.4318371117115021
EUVP_underwater_imagenet,n01914609_8429.jpg,0.06007015332579613,0.3193603456020355,0.1331436187028885,0.48742586374282837
EUVP_underwater_imagenet,n01914609_8438.jpg,0.14710581302642822,0.23263993859291077,0.09975063800811768,0.5205036401748657
EUVP_underwater_imagenet,n01914609_844.jpg,0.11722739785909653,0.2057085931301117,0.06920622289180756,0.6078578233718872
EUVP_underwater_imagenet,n01914609_8454.jpg,0.18748852610588074,0.2244976907968521,0.07832327485084534,0.509690523147583
EUVP_underwater_imagenet,n01914609_8478.jpg,0.16674315929412842,0.22129395604133606,0.10523124039173126,0.5067316293716431
EUVP_underwater_imagenet,n01914609_8483.jpg,0.16172462701797485,0.27329021692276,0.10374666750431061,0.4612385034561157
EUVP_underwater_imagenet,n01914609_8497.jpg,0.19719818234443665,0.22402679920196533,0.07991040498018265,0.49886462092399597
EUVP_underwater_imagenet,n01914609_85.jpg,0.15521186590194702,0.24658319354057312,0.1161019578576088,0.48210301995277405
EUVP_underwater_imagenet,n01914609_8513.jpg,0.07759683579206467,0.263657808303833,0.10264028608798981,0.5561050772666931
EUVP_underwater_imagenet,n01914609_8532.jpg,0.15488700568675995,0.17801064252853394,0.04436318576335907,0.6227391958236694
EUVP_underwater_imagenet,n01914609_8543.jpg,0.10809986293315887,0.2119181752204895,0.0968480259180069,0.5831339359283447
EUVP_underwater_imagenet,n01914609_8557.jpg,0.18541251122951508,0.19542087614536285,0.07319096475839615,0.5459756851196289
EUVP_underwater_imagenet,n01914609_8573.jpg,0.15605375170707703,0.21451981365680695,0.11687248200178146,0.5125539898872375
EUVP_underwater_imagenet,n01914609_8578.jpg,0.17917755246162415,0.23250249028205872,0.10030430555343628,0.48801565170288086
EUVP_underwater_imagenet,n01914609_8605.jpg,0.1265309602022171,0.2270173579454422,0.09161265194416046,0.554839015007019
EUVP_underwater_imagenet,n01914609_8608.jpg,0.10744065046310425,0.18097327649593353,0.07264839112758636,0.6389376521110535
EUVP_underwater_imagenet,n01914609_8613.jpg,0.22092744708061218,0.33063042163848877,0.0907113179564476,0.35773080587387085
EUVP_underwater_imagenet,n01914609_8622.jpg,0.2624020576477051,0.19848275184631348,0.06909152120351791,0.47002366185188293
EUVP_underwater_imagenet,n01914609_8623.jpg,0.1482359766960144,0.20175966620445251,0.06700614839792252,0.5829981565475464
EUVP_underwater_imagenet,n01914609_8653.jpg,0.2853485643863678,0.19320425391197205,0.08524481952190399,0.43620234727859497
EUVP_underwater_imagenet,n01914609_8655.jpg,0.15844768285751343,0.19963374733924866,0.0729505643248558,0.5689679980278015
EUVP_underwater_imagenet,n01914609_8662.jpg,0.10793007910251617,0.2336830496788025,0.08848225325345993,0.569904625415802
EUVP_underwater_imagenet,n01914609_8672.jpg,0.16664862632751465,0.21300865709781647,0.10218553245067596,0.5181572437286377
EUVP_underwater_imagenet,n01914609_8678.jpg,0.13271868228912354,0.25529778003692627,0.11825436353683472,0.4937291741371155
EUVP_underwater_imagenet,n01914609_868.jpg,0.11438262462615967,0.25778770446777344,0.08878438174724579,0.5390452742576599
EUVP_underwater_imagenet,n01914609_8696.jpg,0.09061764180660248,0.3047267496585846,0.12131935358047485,0.4833362400531769
EUVP_underwater_imagenet,n01914609_8715.jpg,0.13093507289886475,0.2573121190071106,0.11352989822626114,0.4982229471206665
EUVP_underwater_imagenet,n01914609_8716.jpg,0.17068445682525635,0.26862412691116333,0.11898341774940491,0.4417079985141754
EUVP_underwater_imagenet,n01914609_8750.jpg,0.12170383334159851,0.22356586158275604,0.105782650411129,0.5489476919174194
EUVP_underwater_imagenet,n01914609_8763.jpg,0.17393609881401062,0.18911941349506378,0.07187648117542267,0.5650680065155029
EUVP_underwater_imagenet,n01914609_8790.jpg,0.14795145392417908,0.20685726404190063,0.08927887678146362,0.555912435054779
EUVP_underwater_imagenet,n01914609_8799.jpg,0.23086796700954437,0.2581847906112671,0.0861700028181076,0.42477720975875854
EUVP_underwater_imagenet,n01914609_8800.jpg,0.11307301372289658,0.2116585671901703,0.09767186641693115,0.5775965452194214
EUVP_underwater_imagenet,n01914609_8887.jpg,0.21258792281150818,0.23628941178321838,0.0880107432603836,0.463111937046051
EUVP_underwater_imagenet,n01914609_889.jpg,0.17305392026901245,0.22512537240982056,0.11258400976657867,0.4892367124557495
EUVP_underwater_imagenet,n01914609_8894.jpg,0.1686706393957138,0.24027924239635468,0.08775594830513,0.5032941699028015
EUVP_underwater_imagenet,n01914609_8912.jpg,0.21634498238563538,0.22992147505283356,0.0848391205072403,0.46889442205429077
EUVP_underwater_imagenet,n01914609_8914.jpg,0.18667125701904297,0.2562139928340912,0.12075518071651459,0.43635955452919006
EUVP_underwater_imagenet,n01914609_8940.jpg,0.3224675953388214,0.22457265853881836,0.08206123858690262,0.3708984851837158
EUVP_underwater_imagenet,n01914609_8965.jpg,0.1086372658610344,0.19149217009544373,0.06876541674137115,0.6311051845550537
EUVP_underwater_imagenet,n01914609_8971.jpg,0.16797557473182678,0.20468702912330627,0.06585164368152618,0.5614857077598572
EUVP_underwater_imagenet,n01914609_8979.jpg,0.23500841856002808,0.20676982402801514,0.0795411616563797,0.4786805808544159
EUVP_underwater_imagenet,n01914609_8982.jpg,0.1524125635623932,0.23768413066864014,0.1049208715558052,0.5049824714660645
EUVP_underwater_imagenet,n01914609_8983.jpg,0.15650859475135803,0.19585004448890686,0.07145887613296509,0.57618248462677
EUVP_underwater_imagenet,n01914609_8998.jpg,0.22796985507011414,0.20322340726852417,0.08853505551815033,0.48027166724205017
EUVP_underwater_imagenet,n01914609_8999.jpg,0.094305120408535,0.257167786359787,0.08185191452503204,0.5666751861572266
EUVP_underwater_imagenet,n01914609_9007.jpg,0.20864558219909668,0.24468332529067993,0.10775656998157501,0.43891453742980957
EUVP_underwater_imagenet,n01914609_9021.jpg,0.14631569385528564,0.20535936951637268,0.07552628219127655,0.5727987289428711
EUVP_underwater_imagenet,n01914609_9025.jpg,0.12244109064340591,0.21137139201164246,0.09010397642850876,0.5760835409164429
EUVP_underwater_imagenet,n01914609_904.jpg,0.14767347276210785,0.21944621205329895,0.09513609111309052,0.5377442836761475
EUVP_underwater_imagenet,n01914609_9062.jpg,0.24273735284805298,0.24718929827213287,0.10084228217601776,0.4092310667037964
EUVP_underwater_imagenet,n01914609_9103.jpg,0.24468451738357544,0.22898982465267181,0.0630505383014679,0.46327513456344604
EUVP_underwater_imagenet,n01914609_9105.jpg,0.10472217202186584,0.25728780031204224,0.08632195740938187,0.5516680479049683
EUVP_underwater_imagenet,n01914609_9140.jpg,0.12096014618873596,0.2515474557876587,0.10677170753479004,0.5207206606864929
EUVP_underwater_imagenet,n01914609_915.jpg,0.1467750519514084,0.20564009249210358,0.09537874162197113,0.5522061586380005
EUVP_underwater_imagenet,n01914609_9158.jpg,0.09066876769065857,0.24478420615196228,0.11629283428192139,0.5482541918754578
EUVP_underwater_imagenet,n01914609_9182.jpg,0.1136334240436554,0.27090829610824585,0.11901393532752991,0.49644434452056885
EUVP_underwater_imagenet,n01914609_9208.jpg,0.11750182509422302,0.28452268242836,0.10806775838136673,0.48990771174430847
EUVP_underwater_imagenet,n01914609_9209.jpg,0.21434883773326874,0.27794161438941956,0.09427211433649063,0.4134374260902405
EUVP_underwater_imagenet,n01914609_9235.jpg,0.24128562211990356,0.17298373579978943,0.06943541020154953,0.5162951946258545
EUVP_underwater_imagenet,n01914609_9281.jpg,0.09014128148555756,0.2957479655742645,0.08978593349456787,0.5243248343467712
EUVP_underwater_imagenet,n01914609_9285.jpg,0.13527905941009521,0.20365393161773682,0.09081097692251205,0.5702559947967529
EUVP_underwater_imagenet,n01914609_9287.jpg,0.14540059864521027,0.2619979977607727,0.09362484514713287,0.49897652864456177
EUVP_underwater_imagenet,n01914609_9295.jpg,0.09385819733142853,0.30065736174583435,0.08730313926935196,0.518181324005127
EUVP_underwater_imagenet,n01914609_9310.jpg,0.1949908435344696,0.22293388843536377,0.10648313164710999,0.47559213638305664
EUVP_underwater_imagenet,n01914609_9338.jpg,0.0932176485657692,0.2479703724384308,0.07142338901758194,0.5873885154724121
EUVP_underwater_imagenet,n01914609_9343.jpg,0.1489647924900055,0.24295929074287415,0.08183975517749786,0.5262361764907837
EUVP_underwater_imagenet,n01914609_9363.jpg,0.19830524921417236,0.20331445336341858,0.10783505439758301,0.49054521322250366
EUVP_underwater_imagenet,n01914609_9385.jpg,0.18105101585388184,0.22724565863609314,0.10409146547317505,0.48761186003685
EUVP_underwater_imagenet,n01914609_9406.jpg,0.155358225107193,0.2639266550540924,0.10207169502973557,0.47864341735839844
EUVP_underwater_imagenet,n01914609_9411.jpg,0.16781921684741974,0.2241392731666565,0.08818857371807098,0.5198529362678528
EUVP_underwater_imagenet,n01914609_9446.jpg,0.10997086018323898,0.20422354340553284,0.08778414130210876,0.5980214476585388
EUVP_underwater_imagenet,n01914609_9450.jpg,0.1520930379629135,0.2251707911491394,0.10276022553443909,0.5199759006500244
EUVP_underwater_imagenet,n01914609_9452.jpg,0.14618107676506042,0.25406569242477417,0.10665935277938843,0.49309390783309937
EUVP_underwater_imagenet,n01914609_952.jpg,0.2025408148765564,0.19312550127506256,0.09372477978467941,0.5106089115142822
EUVP_underwater_imagenet,n01914609_953.jpg,0.17866533994674683,0.2581762373447418,0.10769497603178024,0.4554634690284729
EUVP_underwater_imagenet,n01914609_9538.jpg,0.24658799171447754,0.2548556625843048,0.07818237692117691,0.42037397623062134
EUVP_underwater_imagenet,n01914609_9559.jpg,0.12609300017356873,0.1985524594783783,0.09548167884349823,0.5798728466033936
EUVP_underwater_imagenet,n01914609_956.jpg,0.11950797587633133,0.21658818423748016,0.07830386608839035,0.5856000185012817
EUVP_underwater_imagenet,n01914609_9560.jpg,0.1598566770553589,0.2325873076915741,0.11719699203968048,0.49035900831222534
EUVP_underwater_imagenet,n01914609_9568.jpg,0.17644575238227844,0.2136610448360443,0.07624731957912445,0.5336458683013916
EUVP_underwater_imagenet,n01914609_9569.jpg,0.10273587703704834,0.24978937208652496,0.11118920147418976,0.5362855195999146
EUVP_underwater_imagenet,n01914609_9570.jpg,0.2062470018863678,0.201449453830719,0.07709987461566925,0.5152037143707275
EUVP_underwater_imagenet,n01914609_9576.jpg,0.1759902536869049,0.2614245116710663,0.12465967237949371,0.4379255771636963
EUVP_underwater_imagenet,n01914609_9632.jpg,0.15500858426094055,0.2232631891965866,0.10704747587442398,0.5146807432174683
EUVP_underwater_imagenet,n01914609_9639.jpg,0.11790556460618973,0.23178423941135406,0.12130965292453766,0.5290005207061768
EUVP_underwater_imagenet,n01914609_9650.jpg,0.2245805859565735,0.21505558490753174,0.09331971406936646,0.4670441150665283
EUVP_underwater_imagenet,n01914609_9669.jpg,0.17256581783294678,0.19990789890289307,0.09666794538497925,0.5308583378791809
EUVP_underwater_imagenet,n01914609_9678.jpg,0.13578149676322937,0.24246099591255188,0.08652685582637787,0.5352306365966797
EUVP_underwater_imagenet,n01914609_9694.jpg,0.1482851803302765,0.1971873939037323,0.042918696999549866,0.6116087436676025
EUVP_underwater_imagenet,n01914609_9739.jpg,0.10343366116285324,0.19112318754196167,0.07901391386985779,0.6264292001724243
EUVP_underwater_imagenet,n01914609_974.jpg,0.15332572162151337,0.19196411967277527,0.0717034712433815,0.5830066800117493
EUVP_underwater_imagenet,n01914609_9747.jpg,0.22691011428833008,0.20810967683792114,0.061670754104852676,0.5033094882965088
EUVP_underwater_imagenet,n01914609_9753.jpg,0.10894329845905304,0.22528386116027832,0.07546094059944153,0.5903118848800659
EUVP_underwater_imagenet,n01914609_9770.jpg,0.10078980028629303,0.2365003526210785,0.09355975687503815,0.5691500902175903
EUVP_underwater_imagenet,n01914609_9797.jpg,0.11374123394489288,0.19478172063827515,0.06894467025995255,0.6225323677062988
EUVP_underwater_imagenet,n01914609_9809.jpg,0.1251922994852066,0.2286868393421173,0.10867434740066528,0.5374464988708496
EUVP_underwater_imagenet,n01914609_9828.jpg,0.10936103016138077,0.2668336033821106,0.13223713636398315,0.4915682375431061
EUVP_underwater_imagenet,n01914609_9832.jpg,0.2141263484954834,0.21694079041481018,0.08195441961288452,0.4869784116744995
EUVP_underwater_imagenet,n01914609_9833.jpg,0.19234201312065125,0.2130230814218521,0.08757379651069641,0.5070611238479614
EUVP_underwater_imagenet,n01914609_9875.jpg,0.22449296712875366,0.24217480421066284,0.09899693727493286,0.43433529138565063
EUVP_underwater_imagenet,n01914609_9877.jpg,0.18030387163162231,0.22163252532482147,0.07460412383079529,0.5234594941139221
EUVP_underwater_imagenet,n01914609_9894.jpg,0.18911419808864594,0.20528735220432281,0.08432271331548691,0.5212757587432861
EUVP_underwater_imagenet,n01914609_9929.jpg,0.15116649866104126,0.18298980593681335,0.056691937148571014,0.6091517806053162
EUVP_underwater_imagenet,n01914609_9944.jpg,0.12453094124794006,0.23744632303714752,0.10438206046819687,0.5336407423019409
EUVP_underwater_imagenet,n01914609_9957.jpg,0.157723069190979,0.2233070284128189,0.08680367469787598,0.5321662425994873
EUVP_underwater_imagenet,n01917289_1003.jpg,0.1645967960357666,0.22940486669540405,0.09770160913467407,0.5082967281341553
EUVP_underwater_imagenet,n01917289_1006.jpg,0.19290956854820251,0.2135087251663208,0.09914630651473999,0.4944354295730591
EUVP_underwater_imagenet,n01917289_1008.jpg,0.1087898313999176,0.20896655321121216,0.07575081288814545,0.6064928770065308
EUVP_underwater_imagenet,n01917289_1011.jpg,0.20085206627845764,0.18569469451904297,0.07270000874996185,0.5407532453536987
EUVP_underwater_imagenet,n01917289_1028.jpg,0.21632158756256104,0.20479103922843933,0.08508139848709106,0.4938059449195862
EUVP_underwater_imagenet,n01917289_1029.jpg,0.10468480736017227,0.24259506165981293,0.10968972742557526,0.5430304408073425
EUVP_underwater_imagenet,n01917289_1038.jpg,0.13964486122131348,0.1973663568496704,0.06325268745422363,0.5997360944747925
EUVP_underwater_imagenet,n01917289_1042.jpg,0.10981141030788422,0.2538663446903229,0.09781929105520248,0.5385029315948486
EUVP_underwater_imagenet,n01917289_105.jpg,0.23907023668289185,0.2724373936653137,0.09701530635356903,0.3914770483970642
EUVP_underwater_imagenet,n01917289_1053.jpg,0.16183975338935852,0.19960209727287292,0.07506835460662842,0.5634897947311401
EUVP_underwater_imagenet,n01917289_1057.jpg,0.1113794669508934,0.2584965229034424,0.11723840236663818,0.512885570526123
EUVP_underwater_imagenet,n01917289_1061.jpg,0.22091545164585114,0.22438374161720276,0.08386601507663727,0.47083479166030884
EUVP_underwater_imagenet,n01917289_1066.jpg,0.13013046979904175,0.20443160831928253,0.09109630435705185,0.5743415951728821
EUVP_underwater_imagenet,n01917289_1069.jpg,0.25296613574028015,0.22098009288311005,0.09643366187810898,0.42962008714675903
EUVP_underwater_imagenet,n01917289_1070.jpg,0.11049972474575043,0.23399735987186432,0.09971283376216888,0.5557900667190552
EUVP_underwater_imagenet,n01917289_1076.jpg,0.14409653842449188,0.28310292959213257,0.11129400879144669,0.4615064859390259
EUVP_underwater_imagenet,n01917289_1077.jpg,0.30705246329307556,0.17765246331691742,0.06442438811063766,0.45087069272994995
EUVP_underwater_imagenet,n01917289_1079.jpg,0.1410464346408844,0.22490134835243225,0.12343141436576843,0.5106208324432373
EUVP_underwater_imagenet,n01917289_109.jpg,0.2236318588256836,0.24510779976844788,0.10845448821783066,0.4228058457374573
EUVP_underwater_imagenet,n01917289_1096.jpg,0.10670564323663712,0.3003731966018677,0.0964290201663971,0.4964921474456787
EUVP_underwater_imagenet,n01917289_110.jpg,0.2747761309146881,0.2017628699541092,0.07372944802045822,0.4497315287590027
EUVP_underwater_imagenet,n01917289_1100.jpg,0.13687531650066376,0.238855242729187,0.11034426093101501,0.5139251947402954
EUVP_underwater_imagenet,n01917289_1108.jpg,0.1251378357410431,0.2525995969772339,0.12794141471385956,0.49432113766670227
EUVP_underwater_imagenet,n01917289_1116.jpg,0.2841111421585083,0.1871357262134552,0.05480039119720459,0.4739527702331543
EUVP_underwater_imagenet,n01917289_1120.jpg,0.15621326863765717,0.20641979575157166,0.07680322229862213,0.5605637431144714
EUVP_underwater_imagenet,n01917289_1124.jpg,0.17802655696868896,0.24806120991706848,0.11979178339242935,0.4541204571723938
EUVP_underwater_imagenet,n01917289_1125.jpg,0.1530393660068512,0.22687403857707977,0.09065135568380356,0.5294352173805237
EUVP_underwater_imagenet,n01917289_1131.jpg,0.14126624166965485,0.20063382387161255,0.09035493433475494,0.5677449703216553
EUVP_underwater_imagenet,n01917289_1138.jpg,0.18131282925605774,0.19810634851455688,0.08099064975976944,0.5395901799201965
EUVP_underwater_imagenet,n01917289_1142.jpg,0.09798236191272736,0.2619696855545044,0.09080137312412262,0.5492465496063232
EUVP_underwater_imagenet,n01917289_1144.jpg,0.11880899220705032,0.2614966034889221,0.10165776312351227,0.5180366039276123
EUVP_underwater_imagenet,n01917289_1153.jpg,0.20801681280136108,0.1654353141784668,0.041543543338775635,0.5850043296813965
EUVP_underwater_imagenet,n01917289_1154.jpg,0.09959939867258072,0.26573002338409424,0.12748251855373383,0.507188081741333
EUVP_underwater_imagenet,n01917289_1155.jpg,0.32197415828704834,0.17994588613510132,0.06335306912660599,0.43472692370414734
EUVP_underwater_imagenet,n01917289_1156.jpg,0.16380491852760315,0.194345161318779,0.08938197791576385,0.552467942237854
EUVP_underwater_imagenet,n01917289_1163.jpg,0.18186742067337036,0.23365506529808044,0.11160305142402649,0.4728744626045227
EUVP_underwater_imagenet,n01917289_1172.jpg,0.14623963832855225,0.26342877745628357,0.11406596750020981,0.4762656092643738
EUVP_underwater_imagenet,n01917289_1178.jpg,0.2529739439487457,0.23849989473819733,0.0866551399230957,0.42187100648880005
EUVP_underwater_imagenet,n01917289_1180.jpg,0.13704241812229156,0.27613767981529236,0.14085540175437927,0.4459644556045532
EUVP_underwater_imagenet,n01917289_1184.jpg,0.13086837530136108,0.2676694989204407,0.08542884886264801,0.5160332918167114
EUVP_underwater_imagenet,n01917289_1186.jpg,0.16086167097091675,0.21260309219360352,0.07397735118865967,0.5525578260421753
EUVP_underwater_imagenet,n01917289_1191.jpg,0.16284555196762085,0.2892308831214905,0.10393477976322174,0.4439888000488281
EUVP_underwater_imagenet,n01917289_120.jpg,0.3291444778442383,0.17372244596481323,0.06831858307123184,0.42881447076797485
EUVP_underwater_imagenet,n01917289_1202.jpg,0.16486038267612457,0.2181432843208313,0.08005639910697937,0.5369399785995483
EUVP_underwater_imagenet,n01917289_1205.jpg,0.25457286834716797,0.28498515486717224,0.10829368233680725,0.3521483242511749
EUVP_underwater_imagenet,n01917289_1206.jpg,0.12261338531970978,0.24489662051200867,0.08703124523162842,0.5454587936401367
EUVP_underwater_imagenet,n01917289_1207.jpg,0.1918707638978958,0.2412981539964676,0.07688126713037491,0.4899498224258423
EUVP_underwater_imagenet,n01917289_1224.jpg,0.25140857696533203,0.31428617238998413,0.0948273167014122,0.3394779562950134
EUVP_underwater_imagenet,n01917289_1225.jpg,0.22696426510810852,0.2098768651485443,0.07936689257621765,0.4837919771671295
EUVP_underwater_imagenet,n01917289_1232.jpg,0.21045851707458496,0.2144986391067505,0.08981215953826904,0.4852306842803955
EUVP_underwater_imagenet,n01917289_124.jpg,0.2180071771144867,0.22130613029003143,0.07640998810529709,0.4842767119407654
EUVP_underwater_imagenet,n01917289_1250.jpg,0.1996486783027649,0.22367282211780548,0.09952501952648163,0.477153480052948
EUVP_underwater_imagenet,n01917289_1252.jpg,0.19206883013248444,0.2571767270565033,0.08605431020259857,0.4647001326084137
EUVP_underwater_imagenet,n01917289_1255.jpg,0.12992119789123535,0.2446000725030899,0.13236837089061737,0.4931103587150574
EUVP_underwater_imagenet,n01917289_1260.jpg,0.10155867785215378,0.25562795996665955,0.09600542485713959,0.5468079447746277
EUVP_underwater_imagenet,n01917289_1273.jpg,0.13207119703292847,0.20704194903373718,0.10182309150695801,0.5590637922286987
EUVP_underwater_imagenet,n01917289_1286.jpg,0.11055794358253479,0.2516912519931793,0.10905638337135315,0.5286943912506104
EUVP_underwater_imagenet,n01917289_1291.jpg,0.17284387350082397,0.1897181123495102,0.061921924352645874,0.5755161046981812
EUVP_underwater_imagenet,n01917289_1292.jpg,0.09617755562067032,0.2341451644897461,0.11308872699737549,0.5565885305404663
EUVP_underwater_imagenet,n01917289_1293.jpg,0.2511289715766907,0.2790795564651489,0.12451139092445374,0.3452800512313843
EUVP_underwater_imagenet,n01917289_1319.jpg,0.268180251121521,0.3017427325248718,0.08683762699365616,0.343239426612854
EUVP_underwater_imagenet,n01917289_1325.jpg,0.1601358950138092,0.2121509164571762,0.09725528955459595,0.5304578542709351
EUVP_underwater_imagenet,n01917289_1326.jpg,0.17799720168113708,0.20675545930862427,0.07139448821544647,0.5438528060913086
EUVP_underwater_imagenet,n01917289_1329.jpg,0.08320215344429016,0.32571035623550415,0.14522716403007507,0.4458603262901306
EUVP_underwater_imagenet,n01917289_1337.jpg,0.11132407188415527,0.23635271191596985,0.07119832932949066,0.5811249017715454
EUVP_underwater_imagenet,n01917289_1346.jpg,0.13420307636260986,0.2954059839248657,0.12632083892822266,0.444070041179657
EUVP_underwater_imagenet,n01917289_1372.jpg,0.10510653257369995,0.26167118549346924,0.10974650084972382,0.5234757661819458
EUVP_underwater_imagenet,n01917289_1380.jpg,0.2855418920516968,0.18990856409072876,0.06872910261154175,0.4558204412460327
EUVP_underwater_imagenet,n01917289_1383.jpg,0.14125382900238037,0.2524537444114685,0.10215838253498077,0.5041340589523315
