dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_dark,269836_n02319095_10201.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269836_n02319095_10201.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269836_n02319095_10201.JPEG,outputs/test_results/EUVP_underwater_dark/269836_n02319095_10201.png,1.6991994380950928,3.047074556350708,15.440961859681835,0.7900649827289817
EUVP_underwater_dark,269837_n02526121_9708.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269837_n02526121_9708.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269837_n02526121_9708.JPEG,outputs/test_results/EUVP_underwater_dark/269837_n02526121_9708.png,1.517836332321167,2.350726366043091,16.27639872194409,0.8532460890046328
EUVP_underwater_dark,269840_00018778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269840_00018778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269840_00018778.jpg,outputs/test_results/EUVP_underwater_dark/269840_00018778.png,1.5237140655517578,4.3452677726745605,16.29905613235993,0.7720233939727766
EUVP_underwater_dark,269841_n01498041_7627.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269841_n01498041_7627.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269841_n01498041_7627.JPEG,outputs/test_results/EUVP_underwater_dark/269841_n01498041_7627.png,1.572584867477417,4.148780822753906,15.140792466012856,0.7707579299008228
EUVP_underwater_dark,269844_00011057.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269844_00011057.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269844_00011057.jpg,outputs/test_results/EUVP_underwater_dark/269844_00011057.png,1.693954586982727,2.397444248199463,19.48057762854368,0.8430714032727787
EUVP_underwater_dark,269846_00029077.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269846_00029077.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269846_00029077.jpg,outputs/test_results/EUVP_underwater_dark/269846_00029077.png,1.9077768325805664,3.0389652252197266,17.256271987433326,0.8574265220889191
EUVP_underwater_dark,269847_00024238.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269847_00024238.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269847_00024238.jpg,outputs/test_results/EUVP_underwater_dark/269847_00024238.png,1.827324390411377,6.5180983543396,17.573610849780025,0.8239818168858118
EUVP_underwater_dark,269853_n01950731_17087.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269853_n01950731_17087.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269853_n01950731_17087.JPEG,outputs/test_results/EUVP_underwater_dark/269853_n01950731_17087.png,2.0683352947235107,3.0963423252105713,15.748901032667185,0.7638996408549481
EUVP_underwater_dark,269854_n01981276_20740.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269854_n01981276_20740.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269854_n01981276_20740.JPEG,outputs/test_results/EUVP_underwater_dark/269854_n01981276_20740.png,1.6804511547088623,3.3705601692199707,17.814309182280788,0.8696540772383825
EUVP_underwater_dark,269858_00015546.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269858_00015546.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269858_00015546.jpg,outputs/test_results/EUVP_underwater_dark/269858_00015546.png,1.6138323545455933,2.404902458190918,22.058438372863527,0.8895646164447625
EUVP_underwater_dark,269859_00032023.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269859_00032023.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269859_00032023.jpg,outputs/test_results/EUVP_underwater_dark/269859_00032023.png,1.926715612411499,3.5697953701019287,18.626344421458185,0.8768412584990822
EUVP_underwater_dark,269860_00016808.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269860_00016808.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269860_00016808.jpg,outputs/test_results/EUVP_underwater_dark/269860_00016808.png,1.6342055797576904,5.305329322814941,20.166607230666735,0.7967368202613363
EUVP_underwater_dark,269861_n02655020_10217.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269861_n02655020_10217.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269861_n02655020_10217.JPEG,outputs/test_results/EUVP_underwater_dark/269861_n02655020_10217.png,1.5311399698257446,6.910151958465576,16.85909798886903,0.7402857817936678
EUVP_underwater_dark,269863_n01914609_9446.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269863_n01914609_9446.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269863_n01914609_9446.JPEG,outputs/test_results/EUVP_underwater_dark/269863_n01914609_9446.png,1.643286943435669,3.473451852798462,10.812042938199479,0.5937914303310132
EUVP_underwater_dark,269873_00037877.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269873_00037877.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269873_00037877.jpg,outputs/test_results/EUVP_underwater_dark/269873_00037877.png,1.6092443466186523,2.3770945072174072,19.683462029609377,0.9062287981335277
EUVP_underwater_dark,269875_n02526121_29358.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269875_n02526121_29358.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269875_n02526121_29358.JPEG,outputs/test_results/EUVP_underwater_dark/269875_n02526121_29358.png,1.615965723991394,3.0117790699005127,17.51764736569828,0.8538859941432092
EUVP_underwater_dark,269876_n02321529_8120.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269876_n02321529_8120.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269876_n02321529_8120.JPEG,outputs/test_results/EUVP_underwater_dark/269876_n02321529_8120.png,2.2708349227905273,3.55995774269104,16.211685118524166,0.7843558513254433
EUVP_underwater_dark,269877_n01751748_8504.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269877_n01751748_8504.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269877_n01751748_8504.JPEG,outputs/test_results/EUVP_underwater_dark/269877_n01751748_8504.png,1.2635153532028198,2.6822760105133057,17.902458948168697,0.8896510796563409
EUVP_underwater_dark,269878_n02321529_1898.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269878_n02321529_1898.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269878_n02321529_1898.JPEG,outputs/test_results/EUVP_underwater_dark/269878_n02321529_1898.png,1.5453060865402222,3.3988664150238037,18.86564942420137,0.8506563658661707
EUVP_underwater_dark,269879_00033197.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269879_00033197.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269879_00033197.jpg,outputs/test_results/EUVP_underwater_dark/269879_00033197.png,1.873930811882019,3.23547101020813,18.668432080269813,0.8802554053116579
EUVP_underwater_dark,269882_00028175.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269882_00028175.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269882_00028175.jpg,outputs/test_results/EUVP_underwater_dark/269882_00028175.png,1.5865319967269897,2.8017396926879883,17.463512501522764,0.848838959614509
EUVP_underwater_dark,269883_sea_turtle_coral_reef_135.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269883_sea_turtle_coral_reef_135.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269883_sea_turtle_coral_reef_135.jpg,outputs/test_results/EUVP_underwater_dark/269883_sea_turtle_coral_reef_135.png,1.4611427783966064,5.1509318351745605,14.271979671672614,0.6939204766484753
EUVP_underwater_dark,269885_00016495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269885_00016495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269885_00016495.jpg,outputs/test_results/EUVP_underwater_dark/269885_00016495.png,1.803208827972412,2.578680992126465,19.678691307927792,0.9143672550152031
EUVP_underwater_dark,269887_n02643566_2988.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269887_n02643566_2988.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269887_n02643566_2988.JPEG,outputs/test_results/EUVP_underwater_dark/269887_n02643566_2988.png,1.5784815549850464,4.055724143981934,16.381048802438002,0.809921378336507
EUVP_underwater_dark,269889_00008460.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269889_00008460.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269889_00008460.jpg,outputs/test_results/EUVP_underwater_dark/269889_00008460.png,1.9843072891235352,4.148865699768066,16.691194700519457,0.8236768061793996
EUVP_underwater_dark,269892_00001663.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269892_00001663.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269892_00001663.jpg,outputs/test_results/EUVP_underwater_dark/269892_00001663.png,1.5900170803070068,2.9471678733825684,18.62411294987872,0.8773656795469758
EUVP_underwater_dark,269893_n01496331_21482.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269893_n01496331_21482.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269893_n01496331_21482.JPEG,outputs/test_results/EUVP_underwater_dark/269893_n01496331_21482.png,0.9570496678352356,2.591813564300537,14.251798310857602,0.760037799726446
EUVP_underwater_dark,269898_00003061.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269898_00003061.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269898_00003061.jpg,outputs/test_results/EUVP_underwater_dark/269898_00003061.png,1.9072167873382568,2.6335816383361816,21.578881281143737,0.8747699010105058
EUVP_underwater_dark,269899_n09256479_10982.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269899_n09256479_10982.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269899_n09256479_10982.JPEG,outputs/test_results/EUVP_underwater_dark/269899_n09256479_10982.png,1.9209887981414795,4.178684711456299,19.97944130965183,0.8825431674850774
EUVP_underwater_dark,269901_00018387.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269901_00018387.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269901_00018387.jpg,outputs/test_results/EUVP_underwater_dark/269901_00018387.png,1.8281809091567993,3.397486925125122,16.76077225695535,0.7929265206190635
EUVP_underwater_dark,269902_n01950731_12104.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269902_n01950731_12104.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269902_n01950731_12104.JPEG,outputs/test_results/EUVP_underwater_dark/269902_n01950731_12104.png,1.44050133228302,3.2465968132019043,13.78432892412965,0.6905705595398522
EUVP_underwater_dark,269903_00020756.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269903_00020756.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269903_00020756.jpg,outputs/test_results/EUVP_underwater_dark/269903_00020756.png,1.973022222518921,2.9569382667541504,22.747885099759955,0.8673396754906791
EUVP_underwater_dark,269904_00012970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269904_00012970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269904_00012970.jpg,outputs/test_results/EUVP_underwater_dark/269904_00012970.png,1.8280291557312012,3.7774407863616943,17.278830344312126,0.8138488932525901
EUVP_underwater_dark,269905_00001758.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269905_00001758.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269905_00001758.jpg,outputs/test_results/EUVP_underwater_dark/269905_00001758.png,1.6241698265075684,3.4792428016662598,18.363930495386352,0.7504539948787956
EUVP_underwater_dark,269906_00027574.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269906_00027574.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269906_00027574.jpg,outputs/test_results/EUVP_underwater_dark/269906_00027574.png,1.7932015657424927,3.626812219619751,15.696908852067153,0.8651510199877142
EUVP_underwater_dark,269909_00033075.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269909_00033075.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269909_00033075.jpg,outputs/test_results/EUVP_underwater_dark/269909_00033075.png,1.2075330018997192,3.6642017364501953,12.658560617078995,0.6794055981776843
EUVP_underwater_dark,269910_00024124.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269910_00024124.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269910_00024124.jpg,outputs/test_results/EUVP_underwater_dark/269910_00024124.png,1.6463770866394043,5.519320011138916,17.3617128591999,0.7852968953894782
EUVP_underwater_dark,269911_n01496331_33953.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269911_n01496331_33953.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269911_n01496331_33953.JPEG,outputs/test_results/EUVP_underwater_dark/269911_n01496331_33953.png,1.800947904586792,3.15669584274292,19.264707853858095,0.8726407952292264
EUVP_underwater_dark,269912_00028210.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269912_00028210.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269912_00028210.jpg,outputs/test_results/EUVP_underwater_dark/269912_00028210.png,1.6977996826171875,3.1170387268066406,19.15982531447289,0.8595230180140442
EUVP_underwater_dark,269916_00032504.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269916_00032504.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269916_00032504.jpg,outputs/test_results/EUVP_underwater_dark/269916_00032504.png,1.1066606044769287,5.730647087097168,12.77837311464889,0.5411534438797923
EUVP_underwater_dark,269918_n02643566_238.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269918_n02643566_238.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269918_n02643566_238.JPEG,outputs/test_results/EUVP_underwater_dark/269918_n02643566_238.png,1.9935370683670044,3.0097267627716064,21.92118144972006,0.8984560766369349
EUVP_underwater_dark,269920_00011826.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269920_00011826.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269920_00011826.jpg,outputs/test_results/EUVP_underwater_dark/269920_00011826.png,2.0637872219085693,3.170860767364502,19.098621502680402,0.8386056741764082
EUVP_underwater_dark,269921_00021381.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269921_00021381.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269921_00021381.jpg,outputs/test_results/EUVP_underwater_dark/269921_00021381.png,1.600083589553833,6.5943403244018555,20.06247950248155,0.8261958858539408
EUVP_underwater_dark,269923_00022000.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269923_00022000.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269923_00022000.jpg,outputs/test_results/EUVP_underwater_dark/269923_00022000.png,1.4816511869430542,2.646786689758301,16.45368743285961,0.8720318817563935
EUVP_underwater_dark,269924_n01924916_1570.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269924_n01924916_1570.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269924_n01924916_1570.JPEG,outputs/test_results/EUVP_underwater_dark/269924_n01924916_1570.png,1.7848377227783203,2.911303997039795,14.207117661781597,0.8291393500036621
EUVP_underwater_dark,269925_n01914609_11418.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269925_n01914609_11418.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269925_n01914609_11418.JPEG,outputs/test_results/EUVP_underwater_dark/269925_n01914609_11418.png,1.8385846614837646,4.534043312072754,15.484418480308612,0.7858958510717032
EUVP_underwater_dark,269926_n02526121_2759.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269926_n02526121_2759.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269926_n02526121_2759.JPEG,outputs/test_results/EUVP_underwater_dark/269926_n02526121_2759.png,1.9261279106140137,2.8999319076538086,19.065756670046994,0.8768234621999312
EUVP_underwater_dark,269927_00034066.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269927_00034066.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269927_00034066.jpg,outputs/test_results/EUVP_underwater_dark/269927_00034066.png,1.8540371656417847,5.729923725128174,20.59093188537804,0.858340214853578
EUVP_underwater_dark,269931_scuba_italy_896.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269931_scuba_italy_896.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269931_scuba_italy_896.jpg,outputs/test_results/EUVP_underwater_dark/269931_scuba_italy_896.png,1.8820669651031494,3.209472894668579,15.883718385558804,0.7537145339215655
EUVP_underwater_dark,269932_n02321529_5379.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269932_n02321529_5379.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269932_n02321529_5379.JPEG,outputs/test_results/EUVP_underwater_dark/269932_n02321529_5379.png,2.1627604961395264,3.001605749130249,17.80903047989456,0.8365428290849701
EUVP_underwater_dark,269933_n01978455_5906.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269933_n01978455_5906.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269933_n01978455_5906.JPEG,outputs/test_results/EUVP_underwater_dark/269933_n01978455_5906.png,1.6799519062042236,3.7339067459106445,19.11051364443288,0.8990883825757928
EUVP_underwater_dark,269935_00001550.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269935_00001550.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269935_00001550.jpg,outputs/test_results/EUVP_underwater_dark/269935_00001550.png,1.399200201034546,3.137106418609619,17.209562672102606,0.8486758340639069
EUVP_underwater_dark,269936_n02643566_4066.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269936_n02643566_4066.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269936_n02643566_4066.JPEG,outputs/test_results/EUVP_underwater_dark/269936_n02643566_4066.png,2.1426875591278076,3.3541758060455322,20.02455332350712,0.8920230775545793
EUVP_underwater_dark,269937_n01980166_351.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269937_n01980166_351.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269937_n01980166_351.JPEG,outputs/test_results/EUVP_underwater_dark/269937_n01980166_351.png,1.2896660566329956,3.160752773284912,18.727664410521967,0.8519169506769426
EUVP_underwater_dark,269938_n01950731_16053.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269938_n01950731_16053.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269938_n01950731_16053.JPEG,outputs/test_results/EUVP_underwater_dark/269938_n01950731_16053.png,1.7281627655029297,2.6631062030792236,12.84279013735196,0.7509561034579493
EUVP_underwater_dark,269939_n01924916_3720.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269939_n01924916_3720.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269939_n01924916_3720.JPEG,outputs/test_results/EUVP_underwater_dark/269939_n01924916_3720.png,1.989375352859497,4.5084614753723145,16.479499299125614,0.8393417520665888
EUVP_underwater_dark,269942_00003872.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269942_00003872.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269942_00003872.jpg,outputs/test_results/EUVP_underwater_dark/269942_00003872.png,1.6696953773498535,2.4403953552246094,19.60975309768896,0.8851131751708018
EUVP_underwater_dark,269944_n01980166_1107.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269944_n01980166_1107.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269944_n01980166_1107.JPEG,outputs/test_results/EUVP_underwater_dark/269944_n01980166_1107.png,1.7054762840270996,3.785939931869507,17.90433343288214,0.8464654023276826
EUVP_underwater_dark,269945_00001806.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269945_00001806.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269945_00001806.jpg,outputs/test_results/EUVP_underwater_dark/269945_00001806.png,2.040466070175171,3.6796088218688965,19.82489395156465,0.6532267670548985
EUVP_underwater_dark,269946_00019243.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269946_00019243.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269946_00019243.jpg,outputs/test_results/EUVP_underwater_dark/269946_00019243.png,1.6536167860031128,4.0774335861206055,22.125952827704587,0.8661580482311447
EUVP_underwater_dark,269947_n02526121_4909.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269947_n02526121_4909.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269947_n02526121_4909.JPEG,outputs/test_results/EUVP_underwater_dark/269947_n02526121_4909.png,1.3568096160888672,2.4252116680145264,17.716727877364807,0.8644480992326814
EUVP_underwater_dark,269948_n01943899_13966.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269948_n01943899_13966.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269948_n01943899_13966.JPEG,outputs/test_results/EUVP_underwater_dark/269948_n01943899_13966.png,2.005533456802368,3.0088400840759277,22.040686058954094,0.8704517349973829
EUVP_underwater_dark,269951_n01978455_5017.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269951_n01978455_5017.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269951_n01978455_5017.JPEG,outputs/test_results/EUVP_underwater_dark/269951_n01978455_5017.png,1.636616587638855,4.504421710968018,15.639724249492632,0.8239493640481568
EUVP_underwater_dark,269952_00010814.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269952_00010814.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269952_00010814.jpg,outputs/test_results/EUVP_underwater_dark/269952_00010814.png,1.970116138458252,5.737366676330566,20.31361309213649,0.8628275733766202
EUVP_underwater_dark,269953_00013381.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269953_00013381.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269953_00013381.jpg,outputs/test_results/EUVP_underwater_dark/269953_00013381.png,1.1730084419250488,4.5508294105529785,13.017794680477632,0.3279185298627482
EUVP_underwater_dark,269955_00017123.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269955_00017123.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269955_00017123.jpg,outputs/test_results/EUVP_underwater_dark/269955_00017123.png,1.6106195449829102,6.996947765350342,16.86150054039477,0.7260287951691566
EUVP_underwater_dark,269957_00030537.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269957_00030537.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269957_00030537.jpg,outputs/test_results/EUVP_underwater_dark/269957_00030537.png,1.7920395135879517,4.397991180419922,15.889869580492995,0.47611752648853134
EUVP_underwater_dark,269959_00039642.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269959_00039642.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269959_00039642.jpg,outputs/test_results/EUVP_underwater_dark/269959_00039642.png,1.2591681480407715,3.920837163925171,19.221919928612877,0.7969192036300287
EUVP_underwater_dark,269960_n01980166_8679.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269960_n01980166_8679.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269960_n01980166_8679.JPEG,outputs/test_results/EUVP_underwater_dark/269960_n01980166_8679.png,1.3511073589324951,2.6509745121002197,18.415888050555903,0.906210451754141
EUVP_underwater_dark,269961_n02526121_7017.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269961_n02526121_7017.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269961_n02526121_7017.JPEG,outputs/test_results/EUVP_underwater_dark/269961_n02526121_7017.png,2.127476453781128,4.222285747528076,18.901248069634047,0.8568063965669624
EUVP_underwater_dark,269963_00011663.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269963_00011663.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269963_00011663.jpg,outputs/test_results/EUVP_underwater_dark/269963_00011663.png,1.6103949546813965,2.3706722259521484,13.931583558157694,0.7596879953279557
EUVP_underwater_dark,269965_n02606052_21278.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269965_n02606052_21278.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269965_n02606052_21278.JPEG,outputs/test_results/EUVP_underwater_dark/269965_n02606052_21278.png,1.8265867233276367,2.887230634689331,18.933621995312983,0.8158792718155318
EUVP_underwater_dark,269967_00038411.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269967_00038411.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269967_00038411.jpg,outputs/test_results/EUVP_underwater_dark/269967_00038411.png,1.856371283531189,7.19918966293335,17.052859671001872,0.6405255349978284
EUVP_underwater_dark,269968_n09256479_6839.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269968_n09256479_6839.JPEG,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269968_n09256479_6839.JPEG,outputs/test_results/EUVP_underwater_dark/269968_n09256479_6839.png,1.9080052375793457,3.2668862342834473,17.647443956325716,0.8087024977603537
EUVP_underwater_dark,269970_00039364.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainA/269970_00039364.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_dark/trainB/269970_00039364.jpg,outputs/test_results/EUVP_underwater_dark/269970_00039364.png,1.9573981761932373,3.8010804653167725,17.651754075304076,0.8062797986010136
