epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
90,79992,3.4457056522369385,0.07671985775232315,0.1109054833650589,0.0548466257750988,0.33971887826919556,0.11390994489192963,0.2550988495349884,0.6309912204742432,
90,79993,3.0544731616973877,0.18370628356933594,0.09938300400972366,0.030518200248479843,0.31923383474349976,0.08137285709381104,0.21310080587863922,0.7055263519287109,
90,79994,3.0480217933654785,0.08903193473815918,0.09021361917257309,0.03673308715224266,0.26984089612960815,0.12938785552978516,0.21092607080936432,0.6596860885620117,
90,79995,3.4957337379455566,0.10779258608818054,0.11269068717956543,0.028412535786628723,0.3017483353614807,0.08991281688213348,0.2503811717033386,0.6597059965133667,
90,79996,2.95363450050354,0.06995578855276108,0.08758378028869629,0.03801387548446655,0.30899691581726074,0.06746487319469452,0.2279817759990692,0.7045533657073975,
90,79997,2.6619691848754883,0.10089932382106781,0.08695940673351288,0.026681244373321533,0.2803835868835449,0.07638752460479736,0.20038717985153198,0.7232252955436707,
90,79998,2.7813665866851807,0.07944317907094955,0.07840234041213989,0.03401190787553787,0.23308426141738892,0.14783447980880737,0.16603536903858185,0.686130166053772,
90,79999,3.772955894470215,0.13598397374153137,0.10640116780996323,0.06063796207308769,0.3920959234237671,0.10193659365177155,0.18146030604839325,0.7166031002998352,
90,80000,3.114950656890869,0.12965640425682068,0.11669296771287918,0.060947537422180176,0.3435577154159546,0.11168702691793442,0.20750418305397034,0.6808087825775146,
90,80001,3.2211499214172363,0.16491423547267914,0.09259039163589478,0.02857137843966484,0.3149406909942627,0.0883059874176979,0.2283170521259308,0.6833769679069519,
90,80002,2.9790639877319336,0.0714077353477478,0.0865711197257042,0.03610188886523247,0.2736697793006897,0.10547104477882385,0.18976449966430664,0.7047644853591919,
90,80003,3.1494832038879395,0.10438016802072525,0.08886507153511047,0.02879743091762066,0.3073672652244568,0.07676463574171066,0.21556437015533447,0.707671046257019,
90,80004,3.02079439163208,0.11524666100740433,0.09350085258483887,0.02898509055376053,0.265985369682312,0.08085258305072784,0.22334370017051697,0.6958037614822388,
90,80005,2.4947314262390137,0.3396214246749878,0.10553917288780212,0.03758827596902847,0.33265936374664307,0.13104239106178284,0.20286402106285095,0.6660935878753662,
90,80006,3.6616711616516113,0.0666128471493721,0.09806039929389954,0.097376249730587,0.32221925258636475,0.13449758291244507,0.21527335047721863,0.6502290964126587,
90,80007,3.039844512939453,0.14893275499343872,0.08194774389266968,0.026718540117144585,0.309972882270813,0.08722221106290817,0.2068413943052292,0.7059364318847656,
90,80008,2.656026840209961,0.15711610019207,0.06407824903726578,0.029516860842704773,0.22237426042556763,0.12417204678058624,0.20555612444877625,0.6702718138694763,
90,80009,3.857414722442627,0.1376170516014099,0.13155344128608704,0.10073371231555939,0.35528886318206787,0.2545626759529114,0.2046063095331192,0.5408309698104858,
90,80010,3.3033227920532227,0.28598424792289734,0.09149593114852905,0.027070781216025352,0.314841628074646,0.15007013082504272,0.19576627016067505,0.6541635990142822,
90,80011,2.690324306488037,0.12355402112007141,0.0891006737947464,0.032113879919052124,0.19768273830413818,0.05850617215037346,0.20379573106765747,0.7376981377601624,
90,80012,2.743572950363159,0.1968175619840622,0.09892480075359344,0.03690878301858902,0.2760353684425354,0.10499046742916107,0.24185431003570557,0.6531552076339722,
90,80013,2.9386916160583496,0.09628288447856903,0.09172149002552032,0.036465466022491455,0.2587853670120239,0.11276757717132568,0.1972569227218628,0.6899755001068115,
90,80014,3.333858013153076,0.10637806355953217,0.12479657679796219,0.04290006682276726,0.4496968388557434,0.10238029062747955,0.18456760048866272,0.7130521535873413,
90,80015,3.2271721363067627,0.1540410816669464,0.13307683169841766,0.03929763287305832,0.42128509283065796,0.15518976747989655,0.19613999128341675,0.6486702561378479,
90,80016,3.421736001968384,0.1674092411994934,0.0650004893541336,0.039962075650691986,0.2606474757194519,0.07292080670595169,0.2424420267343521,0.684637188911438,
90,80017,2.9760773181915283,0.09755069762468338,0.05962568521499634,0.028662297874689102,0.18111109733581543,0.08098983019590378,0.18893474340438843,0.7300754189491272,
90,80018,2.831757068634033,0.09963808208703995,0.09680645167827606,0.06273964792490005,0.32413798570632935,0.06868801265954971,0.17109420895576477,0.7602177858352661,
90,80019,3.4060134887695312,0.14170505106449127,0.1708788126707077,0.035606205463409424,0.32986295223236084,0.07751350104808807,0.19231002032756805,0.7301764488220215,
90,80020,2.8800532817840576,0.18684497475624084,0.1018185243010521,0.04291778802871704,0.29000645875930786,0.19636249542236328,0.1562354564666748,0.6474020481109619,
90,80021,3.49288272857666,0.14486071467399597,0.09708137810230255,0.0449942871928215,0.31732869148254395,0.0740131214261055,0.1827206015586853,0.7432662844657898,
90,80022,2.873143196105957,0.12027496844530106,0.08873052150011063,0.05202016234397888,0.26828551292419434,0.08661103993654251,0.1683504581451416,0.7450385093688965,
90,80023,2.9120078086853027,0.17044761776924133,0.097427599132061,0.0531211756169796,0.3256371021270752,0.09817434847354889,0.15111315250396729,0.750712513923645,
90,80024,3.5090174674987793,0.20473068952560425,0.12811437249183655,0.06319752335548401,0.4123697280883789,0.15625175833702087,0.24465805292129517,0.5990902185440063,
90,80025,3.7247486114501953,0.0636306032538414,0.11198735237121582,0.04084903001785278,0.3393387198448181,0.0999995693564415,0.19017043709754944,0.7098300457000732,
90,80026,3.2001516819000244,0.2232646346092224,0.08217556029558182,0.04217159375548363,0.3002111315727234,0.07092326134443283,0.2005530595779419,0.7285237312316895,
90,80027,3.0867929458618164,0.11169947683811188,0.11401256918907166,0.054503925144672394,0.3875030279159546,0.08429697155952454,0.22535961866378784,0.69034343957901,
90,80028,3.06815505027771,0.17318448424339294,0.11731734871864319,0.0386800542473793,0.3626248836517334,0.08134002238512039,0.1808089315891266,0.7378510236740112,
90,80029,3.3368144035339355,0.22034355998039246,0.09539633244276047,0.05331414192914963,0.3164558410644531,0.06821435689926147,0.18673783540725708,0.7450478076934814,
90,80030,3.4358041286468506,0.12619024515151978,0.10752037167549133,0.04948202893137932,0.402915894985199,0.13676127791404724,0.19036507606506348,0.6728736162185669,
90,80031,3.639631509780884,0.07978463917970657,0.12153956294059753,0.044384878128767014,0.3978540301322937,0.10516222566366196,0.22258241474628448,0.6722553968429565,
90,80032,3.025564193725586,0.055003926157951355,0.08951634913682938,0.035007379949092865,0.2591071128845215,0.11911782622337341,0.17605462670326233,0.7048275470733643,
90,80033,3.5596837997436523,0.10464884340763092,0.12475746870040894,0.04449337720870972,0.48186933994293213,0.12726634740829468,0.2028050720691681,0.6699286103248596,
90,80034,3.1364822387695312,0.12179763615131378,0.09727593511343002,0.051188837736845016,0.2463771104812622,0.11198874562978745,0.1867956817150116,0.7012155652046204,
90,80035,2.9612321853637695,0.08658386766910553,0.08689863979816437,0.03640809655189514,0.2622804045677185,0.10695645213127136,0.18965370953083038,0.7033898830413818,
90,80036,3.215247392654419,0.085859015583992,0.1070241704583168,0.06469738483428955,0.36577874422073364,0.27237361669540405,0.21268220245838165,0.5149441957473755,
90,80037,2.9604547023773193,0.13478970527648926,0.09190639108419418,0.04663960263133049,0.2942809462547302,0.10942956805229187,0.22999097406864166,0.6605794429779053,
90,80038,3.1719112396240234,0.08374051004648209,0.07615117728710175,0.04932761192321777,0.2718571424484253,0.11713199317455292,0.19082793593406677,0.6920400857925415,
90,80039,3.1837892532348633,0.08263392746448517,0.06951185315847397,0.03189222142100334,0.3453860282897949,0.11804185807704926,0.21017727255821228,0.6717808842658997,
90,80040,3.2139410972595215,0.06434792280197144,0.11475653201341629,0.04235769808292389,0.24280917644500732,0.10038833320140839,0.21751713752746582,0.6820945739746094,
90,80041,3.694963216781616,0.0487573966383934,0.12964940071105957,0.04385989159345627,0.30005794763565063,0.14550212025642395,0.2172677367925644,0.6372300982475281,
90,80042,2.9622929096221924,0.10348983854055405,0.09612610936164856,0.026522722095251083,0.298264741897583,0.10283493995666504,0.23959487676620483,0.6575701832771301,
90,80043,3.376220703125,0.09325549006462097,0.104733906686306,0.04421626031398773,0.34262555837631226,0.12576772272586823,0.21986085176467896,0.6543713808059692,
90,80044,3.0630125999450684,0.12885460257530212,0.09955020248889923,0.04447336122393608,0.2791748046875,0.07057255506515503,0.21440044045448303,0.7150270342826843,
90,80045,3.0187456607818604,0.043382272124290466,0.0802902951836586,0.03322315961122513,0.22007709741592407,0.12272973358631134,0.16941629350185394,0.7078539729118347,
90,80046,3.4107487201690674,0.06874457746744156,0.09641996026039124,0.04288571700453758,0.25767022371292114,0.1152951568365097,0.22290249168872833,0.661802351474762,
90,80047,3.441155195236206,0.1178479939699173,0.08529596030712128,0.05599997192621231,0.2832196354866028,0.12259049713611603,0.18088483810424805,0.6965246796607971,
90,80048,2.388983726501465,0.22360682487487793,0.0963371992111206,0.06017768383026123,0.3255159258842468,0.14505484700202942,0.20660768449306488,0.6483374834060669,
90,80049,3.4021096229553223,0.06930238753557205,0.0916822999715805,0.057961829006671906,0.3307254910469055,0.21283727884292603,0.13045164942741394,0.6567111015319824,
90,80050,3.598815441131592,0.0444793701171875,0.08161486685276031,0.04222085326910019,0.24082034826278687,0.11543914675712585,0.1802121251821518,0.7043487429618835,
90,80051,3.0888590812683105,0.14366787672042847,0.08999422937631607,0.0514269694685936,0.32410144805908203,0.13755850493907928,0.21648675203323364,0.6459547281265259,
90,80052,3.1205365657806396,0.07334737479686737,0.06784924864768982,0.030508888885378838,0.2158377766609192,0.11760327965021133,0.21980226039886475,0.6625944972038269,
90,80053,3.10294508934021,0.11436901986598969,0.10770398378372192,0.03271012753248215,0.303766667842865,0.11801609396934509,0.21743088960647583,0.6645530462265015,
90,80054,3.1651926040649414,0.09314161539077759,0.0811547040939331,0.05536852031946182,0.2655130624771118,0.098340705037117,0.24838151037693024,0.6532778143882751,
90,80055,2.94844651222229,0.048107244074344635,0.09119191765785217,0.040359318256378174,0.2963690757751465,0.14692449569702148,0.20032840967178345,0.6527470946311951,
90,80056,3.2612111568450928,0.09890488535165787,0.09037245810031891,0.04191945120692253,0.2814282774925232,0.2000662386417389,0.2245912253856659,0.5753425359725952,
90,80057,3.8509788513183594,0.08618251979351044,0.15881586074829102,0.04276654124259949,0.39134424924850464,0.09468463808298111,0.2143075317144394,0.6910078525543213,
90,80058,3.720767021179199,0.1794845461845398,0.11962763965129852,0.04540937393903732,0.28668534755706787,0.0972101241350174,0.23050782084465027,0.6722820401191711,
90,80059,3.214968204498291,0.09098995476961136,0.09334579110145569,0.056703634560108185,0.2929956912994385,0.09037879854440689,0.21662604808807373,0.6929951906204224,
90,80060,3.0309958457946777,0.16856570541858673,0.10529936850070953,0.034267276525497437,0.22134649753570557,0.08698932826519012,0.18772169947624207,0.725288987159729,
90,80061,2.950822353363037,0.06674158573150635,0.09686023741960526,0.03604456037282944,0.3049689531326294,0.10481895506381989,0.23633348941802979,0.6588475704193115,
90,80062,3.135420083999634,0.03561994433403015,0.08925968408584595,0.050124891102313995,0.1807270646095276,0.0984882041811943,0.23095890879631042,0.6705528497695923,
90,80063,3.509291648864746,0.1470339447259903,0.12391658127307892,0.03742865100502968,0.32175129652023315,0.10808198153972626,0.23775705695152283,0.6541609764099121,
90,80064,2.838975667953491,0.03825035318732262,0.06635606288909912,0.03980649262666702,0.2388281226158142,0.16275832056999207,0.21296575665473938,0.6242759227752686,
90,80065,2.4817373752593994,0.107595294713974,0.07024505734443665,0.03952433168888092,0.25334692001342773,0.11967577040195465,0.24054932594299316,0.6397749185562134,
90,80066,3.276425361633301,0.09172950685024261,0.10225775837898254,0.04392377659678459,0.3911021947860718,0.14382974803447723,0.22294914722442627,0.6332210898399353,
90,80067,3.5803442001342773,0.1234092265367508,0.12647071480751038,0.05976662039756775,0.322635293006897,0.14991050958633423,0.23170559108257294,0.6183838844299316,
90,80068,2.991251230239868,0.12697485089302063,0.08843635022640228,0.03134743869304657,0.23836225271224976,0.14535066485404968,0.222981795668602,0.6316675543785095,
90,80069,3.2383482456207275,0.10509328544139862,0.10078524798154831,0.03754867613315582,0.3844504952430725,0.15652930736541748,0.17000508308410645,0.6734656095504761,
90,80070,3.1510729789733887,0.03531162440776825,0.08315189927816391,0.04955635964870453,0.25033706426620483,0.15565341711044312,0.2438628226518631,0.600483775138855,
90,80071,2.828570604324341,0.11440981924533844,0.08334175497293472,0.045335397124290466,0.2984054684638977,0.16020610928535461,0.19657331705093384,0.6432206034660339,
90,80072,2.6624646186828613,0.14454954862594604,0.0836738795042038,0.03667471930384636,0.17179089784622192,0.1143907830119133,0.2019636631011963,0.6836455464363098,
90,80073,3.55126690864563,0.1604224145412445,0.123528391122818,0.07697910070419312,0.38228732347488403,0.15482386946678162,0.19090105593204498,0.6542750597000122,
90,80074,2.943722724914551,0.17995184659957886,0.11588133871555328,0.037314191460609436,0.34321320056915283,0.16867685317993164,0.20052245259284973,0.6308006644248962,
90,80075,3.0337343215942383,0.1402503252029419,0.07742758095264435,0.03352953493595123,0.272699236869812,0.12544319033622742,0.1671624630689621,0.7073943614959717,
90,80076,2.7479145526885986,0.17203670740127563,0.0878874808549881,0.046779148280620575,0.29937630891799927,0.15204378962516785,0.2186782956123352,0.6292778849601746,
90,80077,3.454612970352173,0.09263120591640472,0.09821118414402008,0.03588550537824631,0.28967827558517456,0.11072864383459091,0.20508375763893127,0.6841875910758972,
90,80078,2.887392520904541,0.08425828814506531,0.0869707465171814,0.043128058314323425,0.28051722049713135,0.12441201508045197,0.2040412873029709,0.6715466976165771,
90,80079,2.986571788787842,0.09567081928253174,0.07275696843862534,0.026924237608909607,0.27958834171295166,0.10385642945766449,0.1785978078842163,0.717545747756958,
90,80080,2.6812076568603516,0.2121419608592987,0.09000198543071747,0.03662418574094772,0.21434521675109863,0.15228447318077087,0.19541195034980774,0.6523035764694214,
90,80081,3.2443418502807617,0.11715572327375412,0.07707599550485611,0.037562545388936996,0.24888288974761963,0.09355134516954422,0.19999617338180542,0.706452488899231,
90,80082,2.6610052585601807,0.2049749493598938,0.10824243724346161,0.051757972687482834,0.3028036952018738,0.15614505112171173,0.1876702904701233,0.6561846733093262,
90,80083,2.259347915649414,0.11888839304447174,0.07691225409507751,0.030805498361587524,0.2151530385017395,0.0981399416923523,0.2112599015235901,0.6906001567840576,
90,80084,3.437392234802246,0.040905870497226715,0.08965280652046204,0.05376636981964111,0.35489708185195923,0.14709383249282837,0.16779577732086182,0.6851103901863098,
90,80085,3.642401695251465,0.08137133717536926,0.06956875324249268,0.038199156522750854,0.2953852415084839,0.10504291951656342,0.18672187626361847,0.7082352042198181,
90,80086,4.270723342895508,0.043964043259620667,0.14172527194023132,0.04676249250769615,0.3872549533843994,0.11980403959751129,0.19738101959228516,0.6828149557113647,
90,80087,3.915112018585205,0.08709412813186646,0.07968352735042572,0.03266661986708641,0.3237025737762451,0.1322372555732727,0.19115974009037018,0.6766030192375183,
90,80088,2.8154053688049316,0.11550144851207733,0.09931071847677231,0.05202886089682579,0.2729201912879944,0.13837075233459473,0.23810337483882904,0.623525857925415,
90,80089,2.5226054191589355,0.10693556815385818,0.07097800076007843,0.034875646233558655,0.3436218500137329,0.08952493220567703,0.20416226983070374,0.7063127756118774,
90,80090,2.9674715995788574,0.07720262557268143,0.08814479410648346,0.04266954958438873,0.35132014751434326,0.1429121494293213,0.21982252597808838,0.6372653245925903,
90,80091,3.5350234508514404,0.23981693387031555,0.11675417423248291,0.042125411331653595,0.3369671702384949,0.08744664490222931,0.24081149697303772,0.6717418432235718,
90,80092,3.140460252761841,0.21328230202198029,0.0908408910036087,0.05334547907114029,0.321583092212677,0.0845499336719513,0.22295910120010376,0.6924909353256226,
90,80093,3.00909161567688,0.16058026254177094,0.13291005790233612,0.04965202510356903,0.4545721411705017,0.14966711401939392,0.270666241645813,0.5796666741371155,
90,80094,2.7382659912109375,0.10310215502977371,0.07633045315742493,0.04413808509707451,0.25935429334640503,0.12828075885772705,0.22763676941394806,0.6440824270248413,
90,80095,3.2647619247436523,0.035036031156778336,0.0735982209444046,0.03847402334213257,0.3173431158065796,0.16797427833080292,0.2504635453224182,0.5815621614456177,
90,80096,3.279709815979004,0.08203986287117004,0.08875708281993866,0.03578019142150879,0.3321416974067688,0.10764408111572266,0.22847916185855865,0.6638767719268799,
90,80097,3.5887179374694824,0.21581310033798218,0.1132161095738411,0.0352376326918602,0.380848228931427,0.12088070809841156,0.23148398101329803,0.6476353406906128,
90,80098,3.7960188388824463,0.1163395568728447,0.10771161317825317,0.03924109414219856,0.40826934576034546,0.1250663548707962,0.2311304211616516,0.6438032388687134,
90,80099,3.1223437786102295,0.05968548357486725,0.09985283017158508,0.03553064540028572,0.308180034160614,0.1254023164510727,0.18383857607841492,0.6907591223716736,
90,80100,2.6718311309814453,0.2395213544368744,0.09155658632516861,0.03351747244596481,0.3148994445800781,0.10083897411823273,0.24029219150543213,0.6588687896728516,
90,80101,2.58048152923584,0.17182661592960358,0.0632978081703186,0.030884545296430588,0.19999271631240845,0.10469633340835571,0.22715532779693604,0.668148398399353,
90,80102,3.835923194885254,0.08281920850276947,0.15261152386665344,0.04894457012414932,0.3184661269187927,0.15132661163806915,0.2527492046356201,0.5959242582321167,
90,80103,3.1135103702545166,0.06776873022317886,0.08220583200454712,0.03734006732702255,0.2680433392524719,0.09236030280590057,0.19965890049934387,0.707980751991272,
90,80104,2.648153305053711,0.13209331035614014,0.08098604530096054,0.025660624727606773,0.24459922313690186,0.09598248451948166,0.2131921499967575,0.690825343132019,
90,80105,2.7632393836975098,0.0940980315208435,0.08396513760089874,0.04561866074800491,0.31233274936676025,0.10331062972545624,0.23071926832199097,0.6659700870513916,
90,80106,3.7652244567871094,0.11848033964633942,0.08556103706359863,0.03166550025343895,0.27776825428009033,0.11370354890823364,0.22464513778686523,0.6616513133049011,
90,80107,2.8604254722595215,0.05962112918496132,0.08084040880203247,0.042896926403045654,0.3155665993690491,0.10233843326568604,0.21254397928714752,0.6851176023483276,
90,80108,2.866363286972046,0.11072544008493423,0.09668232500553131,0.030533216893672943,0.3002316951751709,0.12697772681713104,0.18643489480018616,0.6865873336791992,
90,80109,2.8471388816833496,0.2696019113063812,0.09300146251916885,0.04533956199884415,0.29051971435546875,0.11735290288925171,0.2402818202972412,0.6423653364181519,
90,80110,3.0883212089538574,0.06405414640903473,0.07421858608722687,0.04079928621649742,0.2838228940963745,0.1330554485321045,0.22036683559417725,0.6465777158737183,
90,80111,3.1118743419647217,0.08217614144086838,0.07409702986478806,0.032515235245227814,0.32857227325439453,0.09403205662965775,0.21661324799060822,0.689354658126831,
90,80112,2.8519930839538574,0.15827882289886475,0.08994244784116745,0.04777498170733452,0.31586694717407227,0.19697293639183044,0.20105767250061035,0.6019693613052368,
90,80113,3.2541708946228027,0.06451411545276642,0.0866134911775589,0.0395059660077095,0.38568413257598877,0.12366873770952225,0.1882438212633133,0.6880874633789062,
90,80114,3.2468271255493164,0.10568545758724213,0.08951091766357422,0.03461415693163872,0.34867584705352783,0.11245224624872208,0.20273344218730927,0.6848143339157104,
90,80115,3.4913899898529053,0.16907678544521332,0.11592906713485718,0.02752605639398098,0.364562451839447,0.08573402464389801,0.18897095322608948,0.7252950668334961,
90,80116,2.670820713043213,0.12320616841316223,0.06913293898105621,0.03183920681476593,0.2707878351211548,0.13755249977111816,0.2042599469423294,0.6581875085830688,
90,80117,2.687633991241455,0.15115736424922943,0.06685012578964233,0.042011674493551254,0.2665054202079773,0.11586614698171616,0.1971798837184906,0.6869539618492126,
90,80118,2.959589958190918,0.08258646726608276,0.09703867137432098,0.03394238278269768,0.4108988046646118,0.1199287623167038,0.23438645899295807,0.6456847786903381,
90,80119,2.6347668170928955,0.1386721134185791,0.07595877349376678,0.03766534850001335,0.25457650423049927,0.13465072214603424,0.18905936181545258,0.6762899160385132,
90,80120,3.676658868789673,0.040692295879125595,0.09427974373102188,0.0538640134036541,0.3752121329307556,0.17961817979812622,0.2162625640630722,0.6041193008422852,
90,80121,3.2442259788513184,0.28647932410240173,0.0933125913143158,0.04496244713664055,0.3520091772079468,0.1785222589969635,0.19777628779411316,0.6237014532089233,
90,80122,2.569643259048462,0.12964075803756714,0.09069447964429855,0.034705955535173416,0.2584189772605896,0.0737529993057251,0.1740531474351883,0.7521938681602478,
90,80123,3.4953975677490234,0.04840400069952011,0.08510635793209076,0.03599049896001816,0.2594665288925171,0.16094350814819336,0.2129737138748169,0.6260827779769897,
90,80124,2.8159403800964355,0.07775408029556274,0.08462446928024292,0.03853411599993706,0.3475096821784973,0.12397342920303345,0.20121440291404724,0.6748121380805969,
90,80125,3.3155925273895264,0.04634618014097214,0.07433193922042847,0.058542586863040924,0.24386215209960938,0.1873512715101242,0.24030789732933044,0.5723408460617065,
90,80126,3.5368363857269287,0.08501393347978592,0.0938945859670639,0.06036493927240372,0.37219732999801636,0.1750081479549408,0.28345227241516113,0.5415395498275757,
90,80127,3.1724636554718018,0.0917939692735672,0.08755473792552948,0.03954492509365082,0.2653098702430725,0.11057394742965698,0.24456964433193207,0.644856333732605,
90,80128,2.5258774757385254,0.1132296472787857,0.06493812054395676,0.043261490762233734,0.28967249393463135,0.11422884464263916,0.1904381662607193,0.6953330039978027,
90,80129,3.7033565044403076,0.12402790784835815,0.10963356494903564,0.05286014825105667,0.372058629989624,0.12237066775560379,0.18821731209754944,0.689411997795105,
90,80130,3.3815834522247314,0.13092564046382904,0.09568440914154053,0.03714025765657425,0.27655935287475586,0.1663641631603241,0.18065157532691956,0.6529842615127563,
90,80131,2.7505722045898438,0.16256293654441833,0.08197872340679169,0.02414291352033615,0.3534902334213257,0.07903886586427689,0.18610459566116333,0.7348564863204956,
90,80132,3.025879383087158,0.12111713737249374,0.10947777330875397,0.06253325939178467,0.3410372734069824,0.12609253823757172,0.2024107575416565,0.6714966893196106,
90,80133,2.9643759727478027,0.09513600170612335,0.07916992902755737,0.03578024357557297,0.2379332184791565,0.09085986763238907,0.17469540238380432,0.7344447374343872,
90,80134,3.2203545570373535,0.20086552202701569,0.12212720513343811,0.05125318095088005,0.4032686948776245,0.07404913008213043,0.23470063507556915,0.6912502646446228,
90,80135,2.848189353942871,0.21024900674819946,0.07670597732067108,0.05233103036880493,0.23578321933746338,0.09742312133312225,0.185961052775383,0.7166157960891724,
90,80136,3.1731455326080322,0.11626212298870087,0.11557413637638092,0.028338123112916946,0.279462993144989,0.1068534404039383,0.21383926272392273,0.6793073415756226,
90,80137,3.713191032409668,0.2336907684803009,0.15466243028640747,0.06284168362617493,0.5265307426452637,0.0799187496304512,0.24397343397140503,0.6761077642440796,
90,80138,3.2549309730529785,0.06124752759933472,0.10880101472139359,0.05656033009290695,0.3120371103286743,0.12801200151443481,0.20096716284751892,0.6710208654403687,
90,80139,3.4005844593048096,0.1447024643421173,0.08860168606042862,0.03230615705251694,0.329520046710968,0.08130260556936264,0.20336195826530457,0.7153354287147522,
90,80140,2.960604667663574,0.08928856253623962,0.07929244637489319,0.0395643375813961,0.3673473596572876,0.1494646966457367,0.21295370161533356,0.6375815868377686,
90,80141,3.4463186264038086,0.06756626069545746,0.09929737448692322,0.041976895183324814,0.31460195779800415,0.0908689796924591,0.18574649095535278,0.7233844995498657,
90,80142,3.1189804077148438,0.03732052445411682,0.08639112859964371,0.04007155820727348,0.25042974948883057,0.12222851067781448,0.18442542850971222,0.6933460235595703,
90,80143,2.8824453353881836,0.034659676253795624,0.07338914275169373,0.02580142766237259,0.2237621545791626,0.09699428081512451,0.1978870928287506,0.7051185965538025,
90,80144,3.3466668128967285,0.0821528360247612,0.10751652717590332,0.038701947778463364,0.2973988652229309,0.14543472230434418,0.13937613368034363,0.7151891589164734,
90,80145,3.049447536468506,0.08632767200469971,0.0867202877998352,0.037409551441669464,0.2725227475166321,0.10839209705591202,0.20002660155296326,0.6915813088417053,
90,80146,2.7853612899780273,0.08486256003379822,0.07555985450744629,0.06779744476079941,0.29455506801605225,0.12271049618721008,0.2117817997932434,0.6655076742172241,
90,80147,3.165158987045288,0.109960176050663,0.09073544293642044,0.039960265159606934,0.308757483959198,0.16076412796974182,0.19192102551460266,0.6473149061203003,
90,80148,3.545841693878174,0.059915825724601746,0.09703635424375534,0.07756510376930237,0.3147873878479004,0.1388029158115387,0.1965687870979309,0.664628267288208,
90,80149,3.5560474395751953,0.04907529801130295,0.1080765351653099,0.056270845234394073,0.3110550045967102,0.26136961579322815,0.14899425208568573,0.5896361470222473,
90,80150,3.2373738288879395,0.0618409663438797,0.06940270215272903,0.033541060984134674,0.2367079257965088,0.12109139561653137,0.2072187066078186,0.6716898679733276,
90,80151,3.5092532634735107,0.05853759124875069,0.11627115309238434,0.03880239278078079,0.2879881262779236,0.11964082717895508,0.22862188518047333,0.6517372727394104,
90,80152,2.894026279449463,0.09927596151828766,0.10195908695459366,0.050871700048446655,0.29089558124542236,0.21983343362808228,0.17525285482406616,0.6049137115478516,
90,80153,2.595820903778076,0.08032452315092087,0.08006010204553604,0.03216475993394852,0.2528175711631775,0.1243445873260498,0.1518675684928894,0.7237879037857056,
90,80154,3.243379592895508,0.12000279128551483,0.0858142301440239,0.039268508553504944,0.28392159938812256,0.11982298642396927,0.18311601877212524,0.6970610618591309,
90,80155,3.488266944885254,0.15338602662086487,0.10966767370700836,0.041436195373535156,0.3791385889053345,0.10175609588623047,0.20061805844306946,0.6976258158683777,
90,80156,3.3387060165405273,0.13542433083057404,0.12052285671234131,0.05327470600605011,0.39589059352874756,0.14060615003108978,0.18199974298477173,0.6773940920829773,
90,80157,3.1910653114318848,0.13448606431484222,0.09177912026643753,0.04845288023352623,0.255559504032135,0.11290061473846436,0.18823596835136414,0.6988633871078491,
90,80158,3.4309654235839844,0.10972696542739868,0.10005275905132294,0.060506533831357956,0.37612593173980713,0.15441834926605225,0.2008424997329712,0.6447391510009766,
90,80159,2.9393579959869385,0.10393612086772919,0.10131506621837616,0.059944406151771545,0.276001513004303,0.1265752613544464,0.15337693691253662,0.7200478315353394,
90,80160,3.1010823249816895,0.11726371198892593,0.10089541226625443,0.04029344022274017,0.4321322441101074,0.09250712394714355,0.1821003258228302,0.7253925800323486,
90,80161,2.9865591526031494,0.03760555386543274,0.07523857802152634,0.02537030354142189,0.25786423683166504,0.10011760145425797,0.1760280281305313,0.7238543629646301,
90,80162,3.428476095199585,0.08242406696081161,0.09995001554489136,0.05375564098358154,0.4089629054069519,0.09601187705993652,0.1391593962907791,0.7648286819458008,
90,80163,3.8434696197509766,0.27323517203330994,0.12592829763889313,0.06849797815084457,0.3749173879623413,0.17976757884025574,0.1859990358352661,0.6342334151268005,
90,80164,3.1576523780822754,0.09248224645853043,0.08528319001197815,0.05335098132491112,0.24051308631896973,0.10601025819778442,0.17486625909805298,0.7191234827041626,
90,80165,2.9031336307525635,0.08528988808393478,0.0999368280172348,0.03295183926820755,0.3497006893157959,0.12731140851974487,0.17469124495983124,0.6979973316192627,
90,80166,3.511021614074707,0.034817907959222794,0.09910805523395538,0.0439264290034771,0.42236071825027466,0.09135586023330688,0.18144170939922333,0.7272024154663086,
90,80167,3.0629968643188477,0.15386438369750977,0.09377960860729218,0.0406716987490654,0.28866803646087646,0.143824964761734,0.15795105695724487,0.6982239484786987,
90,80168,3.1151089668273926,0.18507397174835205,0.10077311098575592,0.036765214055776596,0.3150501251220703,0.10179904103279114,0.2128966748714447,0.6853042840957642,
90,80169,2.768886089324951,0.1663520187139511,0.08774212002754211,0.03488766402006149,0.3206256628036499,0.1869257241487503,0.18915852904319763,0.6239157319068909,
90,80170,2.91827392578125,0.0879126787185669,0.09248417615890503,0.050693973898887634,0.2537766695022583,0.13976708054542542,0.192549467086792,0.667683482170105,
90,80171,3.1595208644866943,0.10521608591079712,0.08298151195049286,0.05110737681388855,0.24028724431991577,0.1624431163072586,0.16392560303211212,0.6736313104629517,
